Date,Open,High,Low,Close,Volume,Adj Close
2015-09-21,24.684,24.684,24.684,24.684,000,14.26739
2015-09-18,24.684,24.684,24.684,24.684,000,14.26739
2015-09-17,24.684,24.684,24.684,24.684,000,14.26739
2015-09-16,24.684,24.684,24.684,24.684,000,14.26739
2015-09-15,24.684,24.684,24.684,24.684,000,14.26739
2015-09-14,24.684,24.684,24.684,24.684,000,14.26739
2015-09-11,24.684,24.684,24.684,24.684,000,14.26739
2015-09-10,24.684,24.684,24.684,24.684,000,14.26739
2015-09-09,24.684,24.684,24.684,24.684,000,14.26739
2015-09-08,24.684,24.684,24.684,24.684,000,14.26739
2015-09-07,24.684,24.684,24.684,24.684,000,14.26739
2015-09-04,24.684,24.684,24.684,24.684,000,14.26739
2015-09-03,24.684,24.684,24.684,24.684,000,14.26739
2015-09-02,24.684,24.684,24.684,24.684,000,14.26739
2015-09-01,24.684,24.684,24.684,24.684,000,14.26739
2015-08-31,24.684,24.684,24.684,24.684,000,14.26739
2015-08-28,24.684,24.684,24.684,24.684,000,14.26739
2015-08-27,24.684,24.684,24.684,24.684,000,14.26739
2015-08-26,24.684,24.684,24.684,24.684,000,14.26739
2015-08-25,24.684,24.684,24.684,24.684,000,14.26739
2015-08-24,24.684,24.684,24.684,24.684,000,14.26739
2015-08-21,24.684,24.684,24.684,24.684,000,14.26739
2015-08-20,24.684,24.684,24.684,24.684,000,14.26739
2015-08-19,24.684,24.684,24.684,24.684,000,14.26739
2015-08-18,24.684,24.684,24.684,24.684,000,14.26739
2015-08-17,24.684,24.684,24.684,24.684,000,14.26739
2015-08-14,24.684,24.684,24.684,24.684,000,14.26739
2015-08-13,24.684,24.684,24.684,24.684,000,14.26739
2015-08-12,24.684,24.684,24.684,24.684,000,14.26739
2015-08-11,24.684,24.684,24.684,24.684,000,14.26739
2015-08-10,24.684,24.684,24.684,24.684,000,14.26739
2015-08-07,24.684,24.684,24.684,24.684,000,14.26739
2015-08-06,24.684,24.684,24.684,24.684,000,14.26739
2015-08-05,24.684,24.684,24.684,24.684,000,14.26739
2015-08-04,24.684,24.684,24.684,24.684,000,14.26739
2015-08-03,24.684,24.684,24.684,24.684,000,14.26739
2015-07-31,24.684,24.684,24.684,24.684,000,14.26739
2015-07-30,24.684,24.684,24.684,24.684,000,14.26739
2015-07-29,24.684,24.684,24.684,24.684,000,14.26739
2015-07-28,24.684,24.684,24.684,24.684,000,14.26739
2015-07-27,24.684,24.684,24.684,24.684,000,14.26739
2015-07-24,24.684,24.684,24.684,24.684,000,14.26739
2015-07-23,24.684,24.684,24.684,24.684,000,14.26739
2015-07-22,24.684,24.684,24.684,24.684,000,14.26739
2015-07-21,24.684,24.684,24.684,24.684,000,14.26739
2015-07-20,24.684,24.684,24.684,24.684,000,14.26739
2015-07-17,24.684,24.684,24.684,24.684,000,14.26739
2015-07-16,24.684,24.684,24.684,24.684,000,14.26739
2015-07-15,24.684,24.684,24.684,24.684,000,14.26739
2015-07-14,24.684,24.684,24.684,24.684,000,14.26739
2015-07-13,24.684,24.684,24.684,24.684,000,14.26739
2015-07-10,24.684,24.684,24.684,24.684,000,14.26739
2015-07-09,24.684,24.684,24.684,24.684,000,14.26739
2015-07-08,24.684,24.684,24.684,24.684,000,14.26739
2015-07-07,24.684,24.684,24.684,24.684,000,14.26739
2015-07-06,24.684,24.684,24.684,24.684,000,14.26739
2015-07-03,24.684,24.684,24.684,24.684,000,14.26739
2015-07-02,24.684,24.684,24.684,24.684,000,14.26739
2015-07-01,24.684,24.684,24.684,24.684,000,14.26739
2015-06-30,24.684,24.684,24.684,24.684,000,14.26739
2015-06-29,24.684,24.684,24.684,24.684,000,14.26739
2015-06-26,24.684,24.684,24.684,24.684,000,14.26739
2015-06-25,24.684,24.684,24.684,24.684,000,14.26739
2015-06-24,24.684,24.684,24.684,24.684,000,14.26739
2015-06-23,24.684,24.684,24.684,24.684,000,14.26739
2015-06-22,24.684,24.684,24.684,24.684,000,14.26739
2015-06-19,24.684,24.684,24.684,24.684,000,14.26739
2015-06-18,24.684,24.684,24.684,24.684,000,14.26739
2015-06-17,24.684,24.684,24.684,24.684,000,14.26739
2015-06-16,24.684,24.684,24.684,24.684,000,14.26739
2015-06-15,24.684,24.684,24.684,24.684,000,14.26739
2015-06-12,24.684,24.684,24.684,24.684,000,14.26739
2015-06-11,24.684,24.684,24.684,24.684,000,14.26739
2015-06-10,24.684,24.684,24.684,24.684,000,14.26739
2015-06-09,24.684,24.684,24.684,24.684,000,14.26739
2015-06-08,24.684,24.684,24.684,24.684,000,14.26739
2015-06-05,24.684,24.684,24.684,24.684,000,14.12
2015-06-04,24.684,24.684,24.684,24.684,000,14.12
2015-06-03,24.684,24.684,24.684,24.684,000,14.12
2015-06-02,24.684,24.684,24.684,24.684,000,14.12
2015-06-01,24.684,24.684,24.684,24.684,000,14.12
2015-05-29,24.684,24.684,24.684,24.684,000,14.12
2015-05-28,24.684,24.684,24.684,24.684,000,14.12
2015-05-27,24.684,24.684,24.684,24.684,000,14.12
2015-05-26,24.684,24.684,24.684,24.684,000,14.12
2015-05-25,24.684,24.684,24.684,24.684,000,14.12
2015-05-22,24.684,24.684,24.684,24.684,000,14.12
2015-05-21,24.684,24.684,24.684,24.684,000,14.12
2015-05-20,24.684,24.684,24.684,24.684,000,14.12
2015-05-19,24.684,24.684,24.684,24.684,000,14.12
2015-05-18,24.684,24.684,24.684,24.684,000,14.12
2015-05-15,24.684,24.684,24.684,24.684,000,14.12
2015-05-14,24.684,24.684,24.684,24.684,000,14.12
2015-05-13,24.684,24.684,24.684,24.684,000,14.12
2015-05-12,24.684,24.684,24.684,24.684,000,14.12
2015-05-11,24.684,24.684,24.684,24.684,000,14.12
2015-05-08,24.684,24.684,24.684,24.684,000,14.12
2015-05-07,24.684,24.684,24.684,24.684,000,14.12
2015-05-06,24.684,24.684,24.684,24.684,000,14.12
2015-05-05,24.684,24.684,24.684,24.684,000,14.12
2015-05-04,24.684,24.684,24.684,24.684,000,14.12
2015-05-01,24.684,24.684,24.684,24.684,000,14.12
2015-04-30,24.684,24.684,24.684,24.684,000,14.12
2015-04-29,24.684,24.684,24.684,24.684,000,14.12
2015-04-28,24.684,24.684,24.684,24.684,000,14.12
2015-04-27,24.684,24.684,24.684,24.684,000,14.12
2015-04-24,24.684,24.684,24.684,24.684,000,14.12
2015-04-23,24.684,24.684,24.684,24.684,000,14.12
2015-04-22,24.684,24.684,24.684,24.684,000,14.12
2015-04-21,24.684,24.684,24.684,24.684,000,14.12
2015-04-20,24.684,24.684,24.684,24.684,000,14.12
2015-04-17,24.684,24.684,24.684,24.684,000,14.12
2015-04-16,24.684,24.684,24.684,24.684,000,14.12
2015-04-15,24.684,24.684,24.684,24.684,000,14.12
2015-04-14,24.684,24.684,24.684,24.684,000,14.12
2015-04-13,24.684,24.684,24.684,24.684,000,14.12
2015-04-10,24.684,24.684,24.684,24.684,000,14.12
2015-04-09,24.684,24.684,24.684,24.684,000,14.12
2015-04-08,24.684,24.684,24.684,24.684,000,14.12
2015-04-07,24.684,24.684,24.684,24.684,000,14.12
2015-04-06,24.684,24.684,24.684,24.684,000,14.12
2015-04-03,24.684,24.684,24.684,24.684,000,14.12
2015-04-02,24.684,24.684,24.684,24.684,000,14.12
2015-04-01,24.684,24.684,24.684,24.684,000,14.12
2015-03-31,24.684,24.684,24.684,24.684,000,14.12
2015-03-30,24.684,24.684,24.684,24.684,000,14.12
2015-03-27,24.684,24.684,24.684,24.684,000,14.12
2015-03-26,24.684,24.684,24.684,24.684,000,14.12
2015-03-25,24.684,24.684,24.684,24.684,000,14.12
2015-03-24,23.80,24.888,22.967,24.684,24385400,14.12
2015-03-23,22.287,23.902,22.117,23.783,22446600,13.6046
2015-03-20,22.27,22.916,21.828,22.032,13487500,12.60298
2015-03-19,21.454,22.389,21.131,22.151,18536200,12.67105
2015-03-18,21.012,21.573,20.774,21.352,13482900,12.214
2015-03-17,21.335,21.76,20.876,21.029,12769000,12.02923
2015-03-16,20.57,21.25,20.536,21.148,14038200,12.0973
2015-03-13,20.213,20.587,20.06,20.417,5710700,11.67915
2015-03-12,20.57,20.978,20.026,20.162,9134800,11.53328
2015-03-11,20.264,21.165,20.247,20.791,10784800,11.89309
2015-03-10,20.009,20.349,19.822,20.264,8309000,11.59163
2015-03-09,20.536,20.536,19.788,20.009,12004300,11.44576
2015-03-06,20.74,21.131,20.468,20.587,6103400,11.77639
2015-03-05,20.91,20.978,20.40,20.808,7921500,11.90281
2015-03-04,20.944,21.148,20.23,21.063,12140400,12.04868
2015-03-03,21.165,21.743,20.876,20.944,13501100,11.98061
2015-03-02,20.264,21.913,20.06,21.556,20498000,12.33069
2015-02-27,20.026,20.859,19.924,20.23,14775100,11.57218
2015-02-26,20.383,20.383,19.686,19.975,15144700,11.42631
2015-02-25,18.853,20.791,18.734,20.213,36093600,11.56245
2015-02-24,18.904,18.904,18.904,18.904,000,10.81366
2015-02-23,18.904,18.904,18.904,18.904,000,10.81366
2015-02-20,18.904,18.904,18.904,18.904,000,10.81366
2015-02-19,18.904,18.904,18.904,18.904,000,10.81366
2015-02-18,18.904,18.904,18.904,18.904,000,10.81366
2015-02-17,18.70,19.21,18.224,18.904,15281400,10.81366
2015-02-16,17.697,18.445,17.561,18.428,16049800,10.54138
2015-02-13,17.527,18.071,17.442,17.595,10308500,10.06488
2015-02-12,17.918,17.918,17.34,17.493,10114600,10.00653
2015-02-11,17.255,18.326,17.204,17.918,13755600,10.24964
2015-02-10,16.847,17.255,16.49,17.204,7212700,9.84121
2015-02-09,16.66,17.034,16.422,16.779,6043300,9.5981
2015-02-06,17.17,17.187,16.354,16.711,12900400,9.5592
2015-02-05,17.833,18.445,17.085,17.187,17387600,9.83149
2015-02-04,17.51,18.105,17.391,17.799,14414900,10.18157
2015-02-03,17.493,17.935,17.187,17.612,15277000,10.0746
2015-02-02,16.388,17.748,16.15,17.459,21263300,9.98708
2015-01-30,16.813,16.813,16.354,16.592,10660000,9.49113
2015-01-29,16.949,16.949,16.405,16.507,11868500,9.44251
2015-01-28,17.204,17.51,16.864,16.983,14969000,9.71479
2015-01-27,16.881,17.816,16.694,17.408,27447100,9.95791
2015-01-26,16.252,17.272,16.048,17.034,26149200,9.74397
2015-01-23,16.694,16.932,16.014,16.184,24143300,9.25774
2015-01-22,15.861,16.881,15.844,16.507,31930000,9.44251
2015-01-21,15.589,16.32,15.351,15.827,38239800,9.05353
2015-01-20,13.838,15.266,13.838,14.977,15860500,8.5673
2015-01-19,13.838,14.382,13.464,13.872,8947400,7.93521
2015-01-16,14.212,14.246,14.042,14.076,4509300,8.0519
2015-01-15,13.906,14.144,13.855,14.11,4418900,8.07135
2015-01-14,13.685,13.991,13.651,13.906,4765800,7.95466
2015-01-13,13.515,13.719,13.498,13.719,3125700,7.84769
2015-01-12,13.991,13.991,13.43,13.549,5649000,7.75044
2015-01-09,14.042,14.195,13.906,14.008,5483900,8.013
2015-01-08,14.28,14.45,14.076,14.127,6338000,8.08108
2015-01-07,14.11,14.552,14.008,14.467,10042200,8.27557
2015-01-06,13.94,14.161,13.77,14.144,8135700,8.0908
2015-01-05,13.906,14.178,13.855,14.11,6677200,8.07135
2015-01-02,13.991,13.991,13.991,13.991,000,8.00328
2015-01-01,13.991,13.991,13.991,13.991,000,8.00328
2014-12-31,13.60,14.042,13.60,13.991,5833600,8.00328
2014-12-30,13.77,14.008,13.583,13.634,5340300,7.79906
2014-12-29,14.79,14.79,13.583,13.906,17515700,7.95466
2014-12-26,14.722,14.909,14.518,14.773,4940800,8.45061
2014-12-25,14.841,14.858,14.552,14.756,4342300,8.44088
2014-12-24,14.076,14.79,13.974,14.773,6971800,8.45061
2014-12-23,14.093,14.382,13.94,14.008,5086100,8.013
2014-12-22,15.13,15.215,13.94,14.127,11559300,8.08108
2014-12-19,15.453,15.521,14.824,15.147,9635700,8.66455
2014-12-18,15.504,15.64,15.283,15.436,5513400,8.82986
2014-12-17,15.929,15.946,15.351,15.555,7625500,8.89793
2014-12-16,15.963,16.048,15.776,15.912,6592300,9.10215
2014-12-15,15.895,16.32,15.521,16.235,8412500,9.28692
2014-12-12,15.98,16.048,15.691,15.912,7323600,9.10215
2014-12-11,15.028,16.133,14.841,15.878,15999200,9.0827
2014-12-10,14.586,15.181,14.467,15.13,10206000,8.65482
2014-12-09,15.555,15.572,14.501,14.603,16298500,8.35336
2014-12-08,15.725,15.759,15.30,15.589,12972800,8.91738
2014-12-05,16.592,16.592,15.13,15.81,22287700,9.0438
2014-12-04,16.082,17.00,15.997,16.609,30677200,9.50085
2014-12-03,14.841,16.269,14.62,16.269,34005400,9.30636
2014-12-02,14.501,14.824,14.416,14.79,12256500,8.46033
2014-12-01,14.518,14.705,14.348,14.501,9356500,8.29501
2014-11-28,14.79,14.824,14.314,14.501,13550600,8.29501
2014-11-27,14.45,14.79,14.365,14.773,13643900,8.45061
2014-11-26,14.416,14.586,14.314,14.399,7626500,8.23667
2014-11-25,14.229,14.399,14.11,14.399,9441700,8.23667
2014-11-24,14.331,14.331,14.093,14.229,6642800,8.13942
2014-11-21,13.957,14.144,13.94,14.144,5403100,8.0908
2014-11-20,13.974,14.025,13.855,13.957,3116900,7.98383
2014-11-19,14.025,14.144,13.94,14.042,5005400,8.03245
2014-11-18,13.889,14.025,13.889,14.008,5004200,8.013
2014-11-17,13.685,13.991,13.685,13.889,4536200,7.94493
2014-11-14,13.617,13.77,13.43,13.753,3475200,7.86714
2014-11-13,13.821,13.855,13.413,13.651,5890600,7.80879
2014-11-12,13.685,13.855,13.60,13.855,4822800,7.92548
2014-11-11,14.28,14.331,13.396,13.787,10320600,7.88658
2014-11-10,14.127,14.348,14.11,14.246,5987300,8.14915
2014-11-07,14.637,14.705,14.11,14.161,8317200,8.10052
2014-11-06,14.62,14.705,14.212,14.62,8178700,8.36309
2014-11-05,14.535,14.858,14.382,14.62,9169700,8.36309
2014-11-04,14.399,14.603,14.212,14.603,9169900,8.35336
2014-11-03,14.365,14.569,14.365,14.45,7089200,8.26584
2014-10-31,14.79,14.79,14.127,14.399,13241800,8.23667
2014-10-30,14.382,15.062,14.348,14.79,15912800,8.46033
2014-10-29,14.399,14.841,14.399,14.467,15841200,8.27557
2014-10-28,14.093,14.348,14.076,14.28,9548000,8.1686
2014-10-27,13.957,14.161,13.855,14.025,5854200,8.02273
2014-10-24,13.60,14.025,13.60,13.974,7472100,7.99355
2014-10-23,13.702,13.838,13.379,13.60,8156100,7.77961
2014-10-22,13.651,13.753,13.396,13.481,4152300,7.71154
2014-10-21,13.77,13.821,13.549,13.634,3915900,7.79906
2014-10-20,13.481,13.838,13.464,13.804,5215500,7.89631
2014-10-17,13.702,13.804,13.107,13.43,7884500,7.68237
2014-10-16,13.906,14.11,13.736,13.77,7457600,7.87686
2014-10-15,13.974,14.076,13.753,14.059,12258700,8.04218
2014-10-14,14.144,14.246,13.855,13.974,6808000,7.99355
2014-10-13,14.331,14.331,13.889,14.195,7637000,8.11997
2014-10-10,14.45,14.62,14.246,14.331,9157900,8.19777
2014-10-09,14.314,14.688,14.178,14.552,15279300,8.32419
2014-10-08,14.246,14.382,14.161,14.314,7940400,8.18804
2014-10-07,14.263,14.263,14.263,14.263,000,8.15887
2014-10-06,14.263,14.263,14.263,14.263,000,8.15887
2014-10-03,14.263,14.263,14.263,14.263,000,8.15887
2014-10-02,14.263,14.263,14.263,14.263,000,8.15887
2014-10-01,14.263,14.263,14.263,14.263,000,8.15887
2014-09-30,14.365,14.433,14.144,14.263,8572500,8.15887
2014-09-29,14.297,14.45,14.212,14.348,8491900,8.20749
2014-09-26,14.178,14.348,13.957,14.297,6099500,8.17832
2014-09-25,14.28,14.399,14.11,14.178,7965700,8.11025
2014-09-24,13.77,14.416,13.702,14.314,12826000,8.18804
2014-09-23,13.60,13.804,13.583,13.753,6283300,7.86714
2014-09-22,13.804,13.855,13.566,13.60,5300800,7.77961
2014-09-19,13.77,13.974,13.753,13.889,5758200,7.94493
2014-09-18,13.566,13.838,13.447,13.77,5498800,7.87686
2014-09-17,13.583,13.685,13.413,13.634,7446000,7.79906
2014-09-16,14.161,14.229,13.481,13.60,11904300,7.77961
2014-09-15,14.127,14.161,13.906,14.127,8870700,8.08108
2014-09-12,13.889,14.076,13.855,14.059,9839500,8.04218
2014-09-11,14.348,14.433,13.787,13.872,20440200,7.93521
2014-09-10,14.297,14.722,14.178,14.399,10583100,8.23667
2014-09-09,14.348,14.518,14.144,14.382,8900300,8.22694
2014-09-08,14.399,14.399,14.399,14.399,000,8.23667
2014-09-05,14.297,14.416,14.076,14.399,9299200,8.23667
2014-09-04,13.532,14.586,13.447,14.229,18357500,8.13942
2014-09-03,13.532,13.685,13.396,13.498,10711800,7.72127
2014-09-02,13.124,13.804,13.09,13.60,17246300,7.77961
2014-09-01,12.937,13.158,12.784,13.073,9495800,7.47815
2014-08-29,12.716,13.073,12.614,13.005,9189600,7.43926
2014-08-28,12.563,13.175,12.495,12.767,13640000,7.30311
2014-08-27,12.393,12.563,12.359,12.563,6423200,7.18642
2014-08-26,12.631,12.835,12.308,12.342,11533800,7.06
2014-08-25,12.121,13.124,12.104,12.75,19382000,7.29339
2014-08-22,12.172,12.206,11.985,12.121,5680300,6.93358
2014-08-21,12.291,12.291,11.968,12.087,6665400,6.91413
2014-08-20,12.291,12.461,12.121,12.274,7430800,7.0211
2014-08-19,12.121,12.359,12.07,12.291,5998500,7.03083
2014-08-18,12.019,12.189,12.019,12.121,4439700,6.93358
2014-08-15,11.866,12.121,11.866,12.036,5540100,6.88496
2014-08-14,12.121,12.206,11.849,11.90,6917000,6.80716
2014-08-13,12.24,12.274,11.951,12.104,7146700,6.92386
2014-08-12,12.427,12.461,12.172,12.24,6838800,7.00165
2014-08-11,12.41,12.631,12.274,12.376,7850500,7.07945
2014-08-08,12.07,12.58,11.985,12.376,8562900,7.07945
2014-08-07,12.223,12.359,11.985,12.036,7655500,6.88496
2014-08-06,11.781,12.665,11.747,12.257,16604400,7.01138
2014-08-05,11.594,11.985,11.56,11.883,12380900,6.79744
2014-08-04,11.475,11.628,11.441,11.611,7013000,6.64185
2014-08-01,11.662,11.815,11.441,11.475,11037200,6.56405
2014-07-31,12.036,12.104,11.611,11.781,14009400,6.73909
2014-07-30,11.662,12.121,11.628,12.019,12413300,6.87523
2014-07-29,11.662,11.764,11.475,11.73,10330900,6.70992
2014-07-28,11.577,12.019,11.509,11.713,17677000,6.70019
2014-07-25,11.101,11.832,10.965,11.611,26525400,6.64185
2014-07-24,10.761,11.067,10.642,11.067,15250400,6.33066
2014-07-23,10.863,10.931,10.625,10.744,7775100,6.1459
2014-07-22,10.54,11.152,10.523,10.897,16147400,6.23342
2014-07-21,10.693,10.812,10.574,10.574,5513800,6.04865
2014-07-18,10.676,10.744,10.574,10.676,4026500,6.107
2014-07-17,10.693,10.744,10.523,10.71,5679000,6.12645
2014-07-16,10.591,10.761,10.54,10.693,6225400,6.11672
2014-07-15,10.574,10.71,10.472,10.642,6803300,6.08755
2014-07-14,10.506,10.625,10.438,10.574,5631300,6.04865
2014-07-11,10.319,10.506,10.285,10.489,3585200,6.00003
2014-07-10,10.234,10.387,10.234,10.37,4158400,5.93196
2014-07-09,10.506,10.54,10.285,10.302,4950100,5.89306
2014-07-08,10.438,10.591,10.336,10.523,4607900,6.01948
2014-07-07,10.421,10.54,10.387,10.472,4213400,5.9903
2014-07-04,10.608,10.693,10.421,10.438,7104600,5.97085
2014-07-03,10.676,10.829,10.574,10.659,7486400,6.09727
2014-07-02,10.472,10.727,10.438,10.71,7816400,6.12645
2014-07-01,10.489,10.557,10.37,10.506,6989000,6.00975
2014-06-30,10.489,10.642,10.472,10.574,6133400,6.04865
2014-06-27,10.404,10.625,10.37,10.523,7365600,6.01948
2014-06-26,10.438,10.472,10.319,10.438,8320100,5.97085
2014-06-25,10.455,10.693,10.37,10.438,7263100,5.97085
2014-06-24,10.421,10.608,10.319,10.455,7053200,5.98058
2014-06-23,10.455,10.472,10.319,10.472,6128600,5.9903
2014-06-20,10.183,10.523,9.911,10.472,11830800,5.9903
2014-06-19,9.996,10.489,9.979,10.183,13851200,5.82499
2014-06-18,10.20,10.20,10.013,10.047,3636000,5.74719
2014-06-17,10.03,10.234,9.979,10.20,5713100,5.83471
2014-06-16,10.047,10.166,10.03,10.115,3779700,5.78609
2014-06-13,9.945,10.20,9.911,10.047,6485600,5.74719
2014-06-12,10.03,10.081,9.911,9.945,3194100,5.68884
2014-06-11,10.047,10.183,9.979,10.064,3103900,5.75691
2014-06-10,9.945,10.149,9.945,10.081,4331800,5.76664
2014-06-09,10.20,10.234,9.996,9.996,7058800,5.71802
2014-06-06,9.979,10.455,9.928,10.302,13731600,5.89306
2014-06-05,9.792,10.098,9.775,9.996,4544800,5.71802
2014-06-04,9.86,9.86,9.656,9.809,2943900,5.61105
2014-06-03,9.758,9.877,9.741,9.843,1744200,5.6305
2014-06-02,9.758,9.758,9.758,9.758,000,5.58187
2014-05-30,9.656,9.809,9.656,9.758,1607800,5.58187
2014-05-29,9.809,9.877,9.673,9.69,2293200,5.54298
2014-05-28,9.792,9.877,9.741,9.826,2224100,5.62077
2014-05-27,9.86,9.877,9.741,9.758,2819800,5.58187
2014-05-26,9.996,10.013,9.86,9.877,4687100,5.64995
2014-05-23,9.996,10.081,9.928,9.996,7826000,5.71802
2014-05-22,9.826,10.047,9.775,10.013,6602900,5.72774
2014-05-21,9.758,9.86,9.724,9.826,1856200,5.62077
2014-05-20,9.639,9.826,9.639,9.775,2116000,5.5916
2014-05-19,9.605,9.656,9.486,9.639,1064400,5.5138
2014-05-16,9.588,9.639,9.469,9.605,1338500,5.49435
2014-05-15,9.792,9.826,9.588,9.588,1913400,5.48463
2014-05-14,9.775,9.809,9.69,9.792,1477300,5.60132
2014-05-13,9.775,9.809,9.707,9.758,1558300,5.58187
2014-05-12,9.571,9.809,9.537,9.775,2775400,5.5916
2014-05-09,9.69,9.69,9.435,9.503,1364000,5.43601
2014-05-08,9.605,9.758,9.571,9.656,1362800,5.52353
2014-05-07,9.707,9.792,9.639,9.673,1796000,5.50408
2014-05-06,9.656,9.758,9.571,9.741,2580200,5.54277
2014-05-05,9.656,9.656,9.486,9.639,1619000,5.48473
2014-05-02,9.622,9.622,9.622,9.622,000,5.47506
2014-05-01,9.622,9.622,9.622,9.622,000,5.47506
2014-04-30,9.588,9.639,9.554,9.622,1313600,5.47506
2014-04-29,9.452,9.622,9.435,9.588,1398700,5.45571
2014-04-28,9.622,9.673,9.401,9.435,2034400,5.36865
2014-04-25,9.894,9.928,9.605,9.673,2854200,5.50408
2014-04-24,9.962,9.996,9.826,9.945,1532400,5.65885
2014-04-23,9.962,10.081,9.894,9.962,1527700,5.66852
2014-04-22,9.979,10.081,9.792,9.996,3094400,5.68787
2014-04-21,10.285,10.387,9.911,9.996,3953400,5.68787
2014-04-18,10.421,10.421,10.268,10.336,2328900,5.88133
2014-04-17,10.472,10.506,10.353,10.404,3199200,5.92003
2014-04-16,10.166,10.455,10.166,10.455,4140000,5.94905
2014-04-15,10.404,10.404,10.183,10.20,3839100,5.80395
2014-04-14,10.319,10.506,10.302,10.421,6426000,5.9297
2014-04-11,10.268,10.353,10.20,10.319,3631300,5.87166
2014-04-10,10.302,10.37,10.217,10.336,4837400,5.88133
2014-04-09,10.302,10.353,10.217,10.302,4551100,5.86199
2014-04-08,10.217,10.37,10.149,10.302,5935200,5.86199
2014-04-07,10.268,10.268,10.268,10.268,000,5.84264
2014-04-04,10.03,10.336,10.03,10.268,6926800,5.84264
2014-04-03,10.03,10.166,9.979,10.064,2665800,5.72656
2014-04-02,10.064,10.149,10.013,10.03,2580600,5.70722
2014-04-01,9.894,10.098,9.843,10.064,3061700,5.72656
2014-03-31,9.928,9.979,9.707,9.911,2320500,5.6395
2014-03-28,9.928,10.03,9.809,9.894,2826400,5.62983
2014-03-27,10.149,10.149,9.945,10.013,3168100,5.69754
2014-03-26,10.166,10.166,10.064,10.149,2939900,5.77493
2014-03-25,10.217,10.234,10.047,10.115,4295100,5.75558
2014-03-24,9.996,10.20,9.996,10.166,3903900,5.7846
2014-03-21,9.843,10.115,9.707,10.098,3118100,5.74591
2014-03-20,10.115,10.149,9.826,9.86,3133200,5.61048
2014-03-19,10.132,10.132,9.928,10.115,2805900,5.75558
2014-03-18,10.081,10.234,10.03,10.132,3588900,5.76525
2014-03-17,9.86,10.064,9.86,10.064,2716900,5.72656
2014-03-14,9.894,9.945,9.792,9.894,1990700,5.62983
2014-03-13,9.86,10.081,9.843,9.928,3466300,5.64918
2014-03-12,9.86,10.149,9.809,9.945,4761400,5.65885
2014-03-11,9.639,9.826,9.622,9.792,2890600,5.57179
2014-03-10,10.115,10.115,9.52,9.639,4095000,5.48473
2014-03-07,10.064,10.149,9.996,10.132,2750100,5.76525
2014-03-06,10.115,10.183,9.945,10.081,3313100,5.73623
2014-03-05,10.268,10.302,10.132,10.149,3384200,5.77493
2014-03-04,10.251,10.268,10.064,10.234,3215100,5.82329
2014-03-03,10.013,10.319,9.996,10.302,3790200,5.86199
2014-02-28,9.945,10.098,9.741,10.047,3617900,5.71689
2014-02-27,10.166,10.251,9.945,9.945,3939500,5.65885
2014-02-26,10.081,10.166,9.911,10.132,3921200,5.76525
2014-02-25,10.642,10.761,10.081,10.166,6534700,5.7846
2014-02-24,10.795,10.795,10.387,10.642,5589900,6.05545
2014-02-21,10.846,11.22,10.676,10.812,9543400,6.15218
2014-02-20,10.931,10.999,10.591,10.659,7209300,6.06513
2014-02-19,10.965,11.033,10.778,10.88,7086700,6.19088
